leaf_uid,registration_method,leaf_scale,pre_rotated,markers,warp_consistency,filtering_strategy,smoothing,fixed_image,moving_image,MSE,MAPE,NCC,MI,MI_Skimage,SSIM,IoU,Hausdorff
ESWW0090132_17,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,3,0.02629745379090309,173.41725158691406,0.2829861640930176,1.0235188007354736,1.135096811355321,0.5961764454841614,0.9675251245498657,36.0
ESWW0090132_17,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,4,0.005029116757214069,61.7950439453125,0.40161845088005066,1.0240994691848755,1.144407482763111,0.6856955289840698,0.9777309894561768,29.0
ESWW0090132_17,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,5,0.02429487183690071,155.63417053222656,0.38994351029396057,1.032268762588501,1.1396721372687804,0.6327834129333496,0.9786403775215149,20.0
ESWW0090132_17,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,6,0.023244522511959076,133.4451141357422,0.06904475390911102,1.0107868909835815,1.093130352618506,0.4867064952850342,0.9412527680397034,99.10711669921875
ESWW0090132_17,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,7,,,,,,,,
ESWW0090132_17,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,8,0.014537643641233444,103.87144470214844,0.03883602097630501,1.0091825723648071,1.0916502560562857,0.48078519105911255,0.9353061318397522,67.99669647216797
ESWW0090132_17,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,9,0.06688189506530762,258.7398681640625,-0.003548845648765564,1.0048304796218872,1.0379239804355305,0.3446212708950043,0.6084667444229126,323.1397705078125
ESWW0090132_17,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,10,0.0554904043674469,231.98233032226562,0.015185458585619926,1.0033082962036133,1.036024699576381,0.2856135666370392,0.8141368627548218,187.977783203125
ESWW0090132_17,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,11,,,,,,,,
ESWW0090132_17,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,1,0.02830297313630581,184.6769561767578,0.40196502208709717,1.033621907234192,1.141304281243142,0.625557005405426,0.936301052570343,29.017236709594727
ESWW0090132_17,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,2,0.03103206865489483,188.62228393554688,0.3216821849346161,1.0261363983154297,1.1287148526666342,0.582965612411499,0.9501006007194519,30.0
ESWW0090132_17,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,3,0.027512142434716225,175.11981201171875,0.19494770467281342,1.0177643299102783,1.1205169234575743,0.5498159527778625,0.9473163485527039,34.0
ESWW0090132_17,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,4,0.0068886964581906796,67.6468505859375,0.12970763444900513,1.012376070022583,1.115610125735152,0.5692406892776489,0.948846161365509,37.094764709472656
ESWW0090132_17,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,5,0.02633817307651043,160.2490234375,0.1168815866112709,1.0189690589904785,1.1134701319236942,0.512497067451477,0.9507886171340942,41.0
ESWW0090132_17,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,6,0.023575907573103905,136.3625946044922,0.06984736770391464,1.0162994861602783,1.1009089898991058,0.5125952363014221,0.9487906694412231,35.0
ESWW0090132_17,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,7,,,,,,,,
ESWW0090132_17,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,8,0.01388289500027895,100.9685287475586,0.04154924675822258,1.0117770433425903,1.0946192364980674,0.49737975001335144,0.939365029335022,59.41380310058594
ESWW0090132_17,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,9,0.07989650219678879,301.03759765625,0.030806060880422592,1.009462833404541,1.0891315907506107,0.44106632471084595,0.9446408152580261,37.0
ESWW0090132_17,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,10,0.054092537611722946,228.25379943847656,0.024105524644255638,1.0048402547836304,1.0782593141145733,0.408507764339447,0.9278199672698975,68.11814880371094
ESWW0090132_17,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,11,,,,,,,,
ESWW0090132_17,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,1,0.02830297313630581,184.6769561767578,0.40196502208709717,1.033621907234192,1.141304281243142,0.625557005405426,0.936301052570343,29.017236709594727
ESWW0090132_17,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,2,0.029111670330166817,185.12132263183594,0.4978150725364685,1.0371627807617188,1.147504373397974,0.6595373749732971,0.9707800149917603,29.037891387939453
ESWW0090132_17,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,3,0.02629745379090309,173.41725158691406,0.2829861640930176,1.0235188007354736,1.135096811355321,0.5961764454841614,0.9675251245498657,36.0
ESWW0090132_17,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,4,0.005029116757214069,61.7950439453125,0.40161845088005066,1.0240994691848755,1.144407482763111,0.6856955289840698,0.9777309894561768,29.0
ESWW0090132_17,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,5,0.02429487183690071,155.63417053222656,0.38994351029396057,1.032268762588501,1.1396721372687804,0.6327834129333496,0.9786403775215149,20.0
ESWW0090132_17,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,6,0.02182820625603199,131.16810607910156,0.3023656904697418,1.0246105194091797,1.1193273282805807,0.6144005060195923,0.9748799204826355,28.0
ESWW0090132_17,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,7,,,,,,,,
ESWW0090132_17,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,8,0.012789107859134674,97.55390167236328,0.1528363674879074,1.0159566402435303,1.1078428350082703,0.5464472770690918,0.958868682384491,70.17865753173828
ESWW0090132_17,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,9,0.07862082123756409,299.1967468261719,0.13094331324100494,1.0128334760665894,1.0978993686138054,0.47788092494010925,0.9617748856544495,43.73785400390625
ESWW0090132_17,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,10,0.05252388119697571,225.20291137695312,0.08904995769262314,1.0067076683044434,1.086101680185546,0.43556395173072815,0.9425439238548279,81.90091705322266
ESWW0090132_17,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,11,,,,,,,,
ESWW0090114_10,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,1,0.03140227124094963,231.72975158691406,0.02398836985230446,1.0116324424743652,1.078245376958085,0.35284698009490967,0.9631616473197937,13.03840446472168
ESWW0090114_10,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,2,0.012291560880839825,107.37442779541016,0.0704255923628807,1.0100394487380981,1.0618665214116352,0.4429309070110321,0.9716067314147949,12.0
ESWW0090114_10,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,3,0.017513927072286606,159.0169677734375,0.018145665526390076,1.0134047269821167,1.0798299366034612,0.3819624185562134,0.9737553596496582,11.180339813232422
ESWW0090114_10,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,4,0.007986455224454403,84.97594451904297,0.060980819165706635,1.0146552324295044,1.068639509583344,0.4383286237716675,0.9666128754615784,17.477699279785156
ESWW0090114_10,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,5,0.011929657310247421,103.66429138183594,0.003644798183813691,1.0190411806106567,1.0710833568352998,0.40988898277282715,0.9671337604522705,13.34166431427002
ESWW0090114_10,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,6,0.019819900393486023,140.83746337890625,-0.003123872447758913,1.0016616582870483,1.04706199252732,0.3648591637611389,0.8846350908279419,87.55557250976562
ESWW0090114_10,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,7,0.04215084761381149,231.86129760742188,0.017783967778086662,1.0034960508346558,1.035219724574341,0.3173808753490448,0.9153860807418823,28.0
ESWW0090114_10,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,8,0.06274978071451187,315.12469482421875,0.00197904952801764,1.000877857208252,1.0039036144594367,0.12115980684757233,0.35417696833610535,216.39085388183594
ESWW0090114_10,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,9,0.0372530035674572,220.7569580078125,0.0004929580027237535,1.0022765398025513,1.0346661464044067,0.3114227056503296,0.9220482110977173,74.0
ESWW0090114_10,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,1,0.03140227124094963,231.72975158691406,0.02398836985230446,1.0116324424743652,1.078245376958085,0.35284698009490967,0.9631616473197937,13.03840446472168
ESWW0090114_10,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,2,0.012994103133678436,108.08817291259766,0.002901805564761162,1.0090974569320679,1.0530862981613154,0.40405070781707764,0.952607274055481,24.331050872802734
ESWW0090114_10,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,3,0.018152372911572456,156.76568603515625,0.01146260742098093,1.0117124319076538,1.066208913057928,0.35749679803848267,0.9458475708961487,19.646883010864258
ESWW0090114_10,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,4,0.009543171152472496,87.87686157226562,0.005104675889015198,1.010259747505188,1.057535911708105,0.39509570598602295,0.9524202346801758,17.464248657226562
ESWW0090114_10,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,5,0.010865937918424606,97.91523742675781,-0.001444547320716083,1.0194141864776611,1.065335582153859,0.3987607955932617,0.9510663151741028,23.0
ESWW0090114_10,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,6,0.02254723384976387,154.9444122314453,-0.004652845673263073,1.0023385286331177,1.0470899299276792,0.3707197308540344,0.9429150819778442,19.708097457885742
ESWW0090114_10,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,7,0.04452031850814819,240.80633544921875,-0.005699947010725737,1.0038328170776367,1.047624098214191,0.3227117359638214,0.9413008689880371,25.179357528686523
ESWW0090114_10,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,8,0.06038356572389603,291.5814514160156,-0.009457843378186226,1.0059465169906616,1.0450939191194377,0.2920011281967163,0.9409685134887695,82.15229797363281
ESWW0090114_10,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,9,0.03464517369866371,211.4999237060547,-0.002039259299635887,1.002234697341919,1.039842843052794,0.32263022661209106,0.9174579381942749,84.09518432617188
ESWW0090114_10,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,1,0.03140227124094963,231.72975158691406,0.02398836985230446,1.0116324424743652,1.078245376958085,0.35284698009490967,0.9631616473197937,13.03840446472168
ESWW0090114_10,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,2,0.012994103133678436,108.08817291259766,0.002901805564761162,1.0090974569320679,1.0530862981613154,0.40405070781707764,0.952607274055481,24.331050872802734
ESWW0090114_10,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,3,0.01725895144045353,154.52569580078125,0.00920130219310522,1.014138102531433,1.0735704182338366,0.3673701882362366,0.9565055966377258,15.033296585083008
ESWW0090114_10,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,4,0.008836274966597557,86.13866424560547,0.020154748111963272,1.0119702816009521,1.0654849032094433,0.41287949681282043,0.9661475419998169,11.41994857788086
ESWW0090114_10,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,5,0.010325313545763493,97.18844604492188,0.009617418050765991,1.020864486694336,1.0726334751592879,0.41342541575431824,0.9662109017372131,16.96922492980957
ESWW0090114_10,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,6,0.02238229475915432,155.1256103515625,0.002519971923902631,1.002997875213623,1.053964066698836,0.3829824924468994,0.957703709602356,15.0
ESWW0090114_10,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,7,0.04460309445858002,237.81900024414062,0.0020109456963837147,1.0042256116867065,1.0507071169538005,0.3272656500339508,0.9371609091758728,24.0
ESWW0090114_10,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,8,0.06071482598781586,288.5355224609375,0.006167165469378233,1.006130576133728,1.0470250105732721,0.29773056507110596,0.9350892305374146,74.271728515625
ESWW0090114_10,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,9,0.03421587869524956,207.7931671142578,-0.0010759085416793823,1.0027185678482056,1.0414404696695778,0.3250773847103119,0.9102716445922852,91.68848419189453
ESWW0070057_1,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,1,0.018533196300268173,110.50469970703125,0.030442893505096436,1.0148979425430298,1.031229115308258,0.33273226022720337,0.95207679271698,19.0
ESWW0070057_1,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,2,0.03312684968113899,168.58688354492188,0.041662730276584625,1.0155960321426392,1.0416788401232129,0.2821875512599945,0.9609116911888123,18.0
ESWW0070057_1,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,3,0.009794329293072224,76.26445770263672,0.10751253366470337,1.024000883102417,1.0579966768685687,0.44058239459991455,0.9840940237045288,11.0
ESWW0070057_1,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,4,0.012401239015161991,90.47615051269531,0.01702023111283779,1.0180939435958862,1.0474363032158491,0.33370721340179443,0.9482861161231995,93.00080871582031
ESWW0070057_1,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,5,0.011200536042451859,86.51813507080078,0.08273898810148239,1.0191831588745117,1.061240623899162,0.4140065014362335,0.9687265157699585,49.0
ESWW0070057_1,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,6,0.020489195361733437,112.23701477050781,0.007015276700258255,1.0106217861175537,1.0347072772069332,0.3204164505004883,0.9251196384429932,66.0
ESWW0070057_1,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,7,0.010720526799559593,76.2132797241211,0.03435226529836655,1.0117121934890747,1.0526220818332404,0.35858243703842163,0.969011127948761,37.0
ESWW0070057_1,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,8,0.010841410607099533,78.622802734375,0.010317926295101643,1.0102320909500122,1.050222805746169,0.33494120836257935,0.9674455523490906,34.0
ESWW0070057_1,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,9,0.021362103521823883,116.67542266845703,0.04241505637764931,1.0140516757965088,1.0475970412853075,0.39144468307495117,0.9730503559112549,30.364452362060547
ESWW0070057_1,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,10,0.010556202381849289,78.21637725830078,0.049745019525289536,1.0184091329574585,1.046111963337863,0.3695433437824249,0.955683171749115,19.92485809326172
ESWW0070057_1,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,11,0.00908746663480997,71.81288146972656,0.03768686205148697,1.0210375785827637,1.0457265256849466,0.3322167992591858,0.9589375853538513,25.0
ESWW0070057_1,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,12,0.012881144881248474,87.02312469482422,0.044842831790447235,1.0089346170425415,1.0418309780591655,0.3504284918308258,0.9696615934371948,46.0
ESWW0070057_1,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,13,0.03447864577174187,168.8645477294922,-0.005293247755616903,1.0067756175994873,1.0203526245029686,0.22449778020381927,0.811846137046814,214.01138305664062
ESWW0070057_1,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,14,0.01527465134859085,102.78992462158203,0.021013986319303513,1.0053176879882812,1.040262388181854,0.32974815368652344,0.9738152623176575,32.0
ESWW0070057_1,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,1,0.018533196300268173,110.50469970703125,0.030442893505096436,1.0148979425430298,1.031229115308258,0.33273226022720337,0.95207679271698,19.0
ESWW0070057_1,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,2,0.033318329602479935,169.0076904296875,-0.00544377975165844,1.0150343179702759,1.0426551554922667,0.2642325162887573,0.9645749926567078,16.0
ESWW0070057_1,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,3,0.010102529078722,78.10672760009766,0.024735456332564354,1.0220861434936523,1.0508256804305849,0.38389521837234497,0.9745124578475952,12.0
ESWW0070057_1,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,4,0.012984259985387325,92.04126739501953,-0.004775309469550848,1.016865611076355,1.0431647511037292,0.3071790933609009,0.9489955902099609,91.0
ESWW0070057_1,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,5,0.012990674935281277,91.48989868164062,-0.0037554078735411167,1.0132323503494263,1.0448149814758358,0.3367409110069275,0.9493408799171448,31.0
ESWW0070057_1,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,6,0.022609082981944084,120.1724853515625,-0.0013635728973895311,1.0105434656143188,1.0329159150245277,0.3090042471885681,0.9488396048545837,43.0
ESWW0070057_1,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,7,0.0118083655834198,79.03160095214844,-0.0047031594440341,1.0088560581207275,1.0438720119767442,0.3153400123119354,0.9501234292984009,48.0
ESWW0070057_1,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,8,0.012231683358550072,81.84678649902344,0.011803166009485722,1.0070408582687378,1.0451686679028604,0.309171199798584,0.9500725269317627,27.04960060119629
ESWW0070057_1,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,9,0.022735191509127617,119.21125793457031,0.005707360804080963,1.0098576545715332,1.0408861548974582,0.3462609648704529,0.9455419778823853,53.0
