leaf_uid,registration_method,leaf_scale,pre_rotated,markers,warp_consistency,filtering_strategy,smoothing,fixed_image,moving_image,MSE,MAPE,NCC,MI,MI_Skimage,SSIM,IoU,Hausdorff
ESWW0090183_5,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,1,0.009378466755151749,86.5473861694336,0.05062326788902283,1.0200176239013672,1.188579570119306,0.6979016065597534,0.9710066914558411,8.0
ESWW0090183_5,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,2,0.011274189688265324,92.8818130493164,0.006019278429448605,1.0131826400756836,1.1383332001867539,0.666696310043335,0.8788070678710938,100.6072006225586
ESWW0090183_5,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,3,0.04419000819325447,226.0005645751953,0.013255400583148003,1.008466362953186,1.1478990422070052,0.6175873875617981,0.9301055073738098,37.49225616455078
ESWW0090183_5,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,4,0.022551758214831352,146.7239990234375,0.0010024301009252667,1.0007405281066895,1.0646932236637225,0.5680734515190125,0.6265007853507996,478.49237060546875
ESWW0090183_5,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,5,0.017783962190151215,132.4143524169922,-0.0021914085373282433,1.0003713369369507,1.1004805779235474,0.5832270383834839,0.7915551066398621,249.79318237304688
ESWW0090183_5,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,6,0.07486410439014435,298.6197204589844,-0.00510416692122817,1.0049598217010498,1.0684826004363028,0.5126878619194031,0.6363916993141174,118.69767761230469
ESWW0090183_5,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,7,0.02718578651547432,152.90809631347656,0.00041178776882588863,1.0015356540679932,1.092352353882018,0.5478413701057434,0.7890285849571228,91.96527099609375
ESWW0090183_5,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,1,0.009378466755151749,86.5473861694336,0.05062326788902283,1.0200176239013672,1.188579570119306,0.6979016065597534,0.9710066914558411,8.0
ESWW0090183_5,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,2,0.011281272396445274,94.356689453125,0.017990419641137123,1.0216052532196045,1.1655317891383228,0.684032678604126,0.9605197310447693,9.0
ESWW0090183_5,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,3,0.04460170120000839,224.63565063476562,0.025551894679665565,1.0088249444961548,1.1614416988047709,0.6375438570976257,0.9556112289428711,13.0
ESWW0090183_5,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,4,0.02350044809281826,141.3572540283203,0.01450190506875515,1.0038621425628662,1.136797009688068,0.6539695262908936,0.9471253752708435,12.369317054748535
ESWW0090183_5,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,5,0.01807706244289875,132.00802612304688,0.009760266169905663,1.0025655031204224,1.1506478953071186,0.6430456042289734,0.9441671371459961,12.0
ESWW0090183_5,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,6,0.0740937739610672,300.0603332519531,0.0025357198901474476,1.0021007061004639,1.1138290087463218,0.565183162689209,0.8666672706604004,46.0
ESWW0090183_5,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,7,0.027067773044109344,154.9156494140625,0.004954838193953037,1.0012543201446533,1.1121579896454248,0.5877988338470459,0.8529411554336548,47.04253387451172
ESWW0090183_5,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,1,0.009378466755151749,86.5473861694336,0.05062326788902283,1.0200176239013672,1.188579570119306,0.6979016065597534,0.9710066914558411,8.0
ESWW0090183_5,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,2,0.011274189688265324,92.8818130493164,0.006019278429448605,1.0131826400756836,1.1383332001867539,0.666696310043335,0.8788070678710938,100.6072006225586
ESWW0090183_5,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,3,0.043827857822179794,225.79409790039062,0.04105662181973457,1.0054068565368652,1.1371528553436996,0.6280476450920105,0.8720006942749023,102.90617370605469
ESWW0090183_5,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,4,0.023206200450658798,144.4881134033203,0.013493693433701992,1.0025919675827026,1.1190153683959938,0.6451695561408997,0.8743887543678284,103.7027587890625
ESWW0090183_5,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,5,0.017847632989287376,133.44908142089844,0.011903835460543633,1.00240957736969,1.1392195928783182,0.6363338232040405,0.8948273658752441,68.5570297241211
ESWW0090183_5,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,6,0.07382121682167053,304.1312561035156,0.0028767192270606756,1.0015727281570435,1.105994377604378,0.5642717480659485,0.8063032627105713,102.4054183959961
ESWW0090183_5,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,7,0.02594880200922489,156.01956176757812,0.005603302735835314,1.0006965398788452,1.1059719079922938,0.5873868465423584,0.7932669520378113,102.33043670654297
ESWW0090094_3,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,1,0.018849406391382217,119.6692123413086,0.028546104207634926,1.0086640119552612,1.2340503899969515,0.7615960836410522,0.96454256772995,9.0
ESWW0090094_3,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,2,0.017158228904008865,96.94461822509766,0.038439106196165085,1.0056426525115967,1.2107435759459035,0.7702285647392273,0.9601361155509949,10.0
ESWW0090094_3,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,3,0.011903866194188595,80.59945678710938,0.05544792488217354,1.0071134567260742,1.2132515265801913,0.7717063426971436,0.9601234197616577,7.0
ESWW0090094_3,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,4,0.005328027997165918,49.2335205078125,0.04129308834671974,1.0122265815734863,1.2145959153942507,0.7691522836685181,0.9195322394371033,30.36642837524414
ESWW0090094_3,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,5,0.011493620462715626,79.16644287109375,0.03328230604529381,1.0021032094955444,1.1762311009516369,0.7454084753990173,0.8839768171310425,29.0
ESWW0090094_3,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,6,0.010450164787471294,77.10957336425781,0.0138845881447196,1.0059974193572998,1.2224134432974518,0.7699874639511108,0.9542360305786133,11.0
ESWW0090094_3,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,7,0.013613659888505936,88.33451843261719,0.02372676134109497,1.0032578706741333,1.1232346073570818,0.7157087326049805,0.7632452845573425,65.0
ESWW0090094_3,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,8,0.026967544108629227,123.52757263183594,0.0086873359978199,1.0007623434066772,1.1407810128579927,0.7176434993743896,0.7896608114242554,55.00618362426758
ESWW0090094_3,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,9,0.029235996305942535,132.47344970703125,-0.007032142020761967,1.0038577318191528,1.1602438589051347,0.7358826398849487,0.8587768077850342,51.0
ESWW0090094_3,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,10,0.015335657633841038,94.6201400756836,-0.0037233447656035423,1.0011850595474243,1.1779345413464415,0.7368764281272888,0.9197497963905334,14.142135620117188
ESWW0090094_3,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,11,0.02651725895702839,138.07061767578125,0.007042263634502888,1.0006738901138306,1.0805899283997935,0.6786475777626038,0.5537124276161194,741.8759155273438
ESWW0090094_3,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,1,0.018849406391382217,119.6692123413086,0.028546104207634926,1.0086640119552612,1.2340503899969515,0.7615960836410522,0.96454256772995,9.0
ESWW0090094_3,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,2,0.017005736008286476,97.5087890625,0.038510799407958984,1.0059657096862793,1.2055160111481178,0.7658007740974426,0.9566091299057007,8.145072937011719
ESWW0090094_3,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,3,0.01202664989978075,80.39663696289062,0.03904696926474571,1.0067716836929321,1.2038060854125703,0.7662796378135681,0.9461656212806702,11.180339813232422
ESWW0090094_3,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,4,0.005225307308137417,47.71577453613281,0.013214454986155033,1.0123088359832764,1.2286530622454166,0.7686400413513184,0.9496722221374512,11.180339813232422
ESWW0090094_3,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,5,0.012112381868064404,79.32484436035156,0.008092806674540043,1.0020358562469482,1.2024643096123604,0.7530814409255981,0.9415391087532043,14.0
ESWW0090094_3,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,6,0.011121219955384731,76.85875701904297,0.008725310675799847,1.0044066905975342,1.213876538029993,0.7642813324928284,0.9438486695289612,13.0
ESWW0090094_3,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,7,0.013710873201489449,86.42483520507812,0.009967493824660778,1.0018826723098755,1.1896418420010988,0.7523722052574158,0.9362374544143677,17.0
ESWW0090094_3,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,8,0.03149198740720749,133.75213623046875,0.00894502829760313,1.0008007287979126,1.1673112448109326,0.7358672022819519,0.906288743019104,23.021728515625
ESWW0090094_3,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,9,0.02706202119588852,126.83451080322266,0.007720936089754105,1.0035979747772217,1.1709595795969643,0.7380312085151672,0.8983993530273438,29.0
ESWW0090094_3,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,10,0.01739336922764778,99.47061157226562,0.005217771045863628,1.00312077999115,1.1657562343770849,0.739050567150116,0.8848003149032593,30.0
ESWW0090094_3,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,11,0.02853989787399769,134.92604064941406,0.0013385852798819542,1.0017309188842773,1.1580901480978516,0.7266610860824585,0.8489083051681519,36.31086349487305
ESWW0090094_3,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,1,0.018849406391382217,119.6692123413086,0.028546104207634926,1.0086640119552612,1.2340503899969515,0.7615960836410522,0.96454256772995,9.0
ESWW0090094_3,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,2,0.017158228904008865,96.94461822509766,0.038439106196165085,1.0056426525115967,1.2107435759459035,0.7702285647392273,0.9601361155509949,10.0
ESWW0090094_3,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,3,0.0120792705565691,80.23868560791016,0.03349873051047325,1.0062992572784424,1.2095307470378343,0.768127977848053,0.9512786269187927,9.848857879638672
ESWW0090094_3,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,4,0.004785994999110699,46.11062240600586,0.028975987806916237,1.0139923095703125,1.2387541316463215,0.7765845656394958,0.9547916054725647,10.0
ESWW0090094_3,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,5,0.011533207260072231,78.32868194580078,0.018259024247527122,1.0030103921890259,1.2122937522622783,0.7619770169258118,0.9514919519424438,11.0
ESWW0090094_3,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,6,0.01053119171410799,75.62117004394531,0.013186808675527573,1.0054441690444946,1.2207775041662483,0.7698129415512085,0.947938084602356,9.05538558959961
ESWW0090094_3,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,7,0.013145937584340572,85.5971908569336,0.016256384551525116,1.0024781227111816,1.1972500136667583,0.7594273686408997,0.945106565952301,12.0
ESWW0090094_3,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,8,0.031166283413767815,132.4398956298828,0.006463879253715277,1.0009775161743164,1.16943069420793,0.7375399470329285,0.8995886445045471,28.0
ESWW0090094_3,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,9,0.026746058836579323,125.7894287109375,0.010447783395648003,1.0046515464782715,1.1739419406555835,0.7412564158439636,0.8943617939949036,32.0
ESWW0090094_3,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,10,0.01675884798169136,97.56720733642578,5.623742981697433e-05,1.0042850971221924,1.165774204901921,0.7408711910247803,0.8721722960472107,34.0
ESWW0090094_3,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,11,0.028445851057767868,134.62545776367188,-0.004699617624282837,1.0022306442260742,1.1537422484049935,0.7243280410766602,0.825916588306427,41.0
ESWW0090053_3,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,1,0.042603883892297745,234.07077026367188,0.04589352756738663,1.014661431312561,1.143534981383609,0.5696843266487122,0.9683406352996826,11.0
ESWW0090053_3,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,2,0.015874197706580162,134.1740264892578,-0.04845577850937843,1.0095893144607544,1.1454107165528389,0.562065601348877,0.9686250686645508,10.0
ESWW0090053_3,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,3,0.04494019225239754,244.98605346679688,0.06163277477025986,1.0126792192459106,1.141749239116201,0.5773026943206787,0.9609442949295044,10.049875259399414
ESWW0090053_3,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,4,0.011739281006157398,110.15318298339844,0.06846962124109268,1.0101956129074097,1.131809228454865,0.5939515829086304,0.9369946718215942,59.0
ESWW0090053_3,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,5,0.029821477830410004,181.4547882080078,-0.0036969126667827368,1.0123330354690552,1.1383350759155477,0.5572675466537476,0.9656888842582703,10.0
ESWW0090053_3,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,6,0.022906258702278137,173.77207946777344,0.03447111323475838,1.0100032091140747,1.1478522235735873,0.5747653245925903,0.9684929847717285,9.0
ESWW0090053_3,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,7,,,,,,,,
ESWW0090053_3,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,8,0.012203698977828026,95.64952850341797,0.014058370143175125,1.0077346563339233,1.1335633535928535,0.5858388543128967,0.9379883408546448,34.30152893066406
ESWW0090053_3,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,9,0.04231825843453407,242.2598419189453,0.02307659015059471,1.0065042972564697,1.1372798587262283,0.5569506287574768,0.9567282199859619,16.0
ESWW0090053_3,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,10,0.010898002423346043,86.83454132080078,0.03511480987071991,1.0108280181884766,1.1316100360355572,0.5820215344429016,0.929515540599823,19.834022521972656
ESWW0090053_3,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,11,,,,,,,,
ESWW0090053_3,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,1,0.042603883892297745,234.07077026367188,0.04589352756738663,1.014661431312561,1.143534981383609,0.5696843266487122,0.9683406352996826,11.0
ESWW0090053_3,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,2,0.016518432646989822,135.5938720703125,-0.00374309322796762,1.008821964263916,1.1373224275739933,0.5611364841461182,0.9580820202827454,11.0
ESWW0090053_3,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,3,0.04621674865484238,249.19166564941406,0.04050862416625023,1.0118876695632935,1.1352456235145008,0.5649369359016418,0.9539238810539246,11.0
ESWW0090053_3,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,4,0.012384484522044659,113.607421875,0.01321852020919323,1.008937954902649,1.121802893763821,0.5663833022117615,0.9220364093780518,73.00138092041016
ESWW0090053_3,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,5,0.02974744141101837,181.11700439453125,-1.5933384929667227e-05,1.0114953517913818,1.1315637498424334,0.5547594428062439,0.9531245827674866,14.0
ESWW0090053_3,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,6,0.024165773764252663,175.39456176757812,-0.004464819096028805,1.0067017078399658,1.1373884503832166,0.5567197203636169,0.9512261748313904,12.041594505310059
ESWW0090053_3,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,7,,,,,,,,
ESWW0090053_3,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,8,0.012604441493749619,97.96662139892578,0.003569116583094001,1.0065443515777588,1.1271412528897136,0.5741949677467346,0.9308730959892273,20.02498435974121
ESWW0090053_3,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,9,0.04475663974881172,247.16615295410156,-0.003980042412877083,1.0033152103424072,1.1263377550773652,0.5416399836540222,0.9340894222259521,19.0
ESWW0090053_3,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,10,0.012330524623394012,92.46849060058594,-0.0050708698108792305,1.005481481552124,1.1268730239887286,0.5718918442726135,0.9165661334991455,22.0
ESWW0090053_3,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,11,,,,,,,,
ESWW0090053_3,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,1,0.042603883892297745,234.07077026367188,0.04589352756738663,1.014661431312561,1.143534981383609,0.5696843266487122,0.9683406352996826,11.0
ESWW0090053_3,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,2,0.016518432646989822,135.5938720703125,-0.00374309322796762,1.008821964263916,1.1373224275739933,0.5611364841461182,0.9580820202827454,11.0
ESWW0090053_3,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,3,0.046239253133535385,249.12867736816406,0.022256506606936455,1.0103126764297485,1.1350353357638938,0.5559456944465637,0.9558829665184021,10.0
