leaf_uid,registration_method,leaf_scale,pre_rotated,markers,warp_consistency,filtering_strategy,smoothing,fixed_image,moving_image,MSE,MAPE,NCC,MI,MI_Skimage,SSIM,IoU,Hausdorff
ESWW0070228_6,Piecewise Affine,roi,True,True,,,,0,14,0.0094926515594124,111.06881713867188,0.0097853057086467,1.0125352144241333,1.0311862193286454,0.4088322520256042,0.7349580526351929,700.2535400390625
ESWW0070228_6,Piecewise Affine,roi,True,True,,,,0,15,0.0434818118810653,303.1063537597656,0.0053719328716397,1.0101912021636963,1.027203116278748,0.2811868190765381,0.7799034118652344,477.7257080078125
ESWW0070228_6,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,1,0.0134869199246168,172.7420654296875,0.0034639562945812,1.014108419418335,1.0513907863110128,0.4243732690811157,0.7553474307060242,727.0
ESWW0070228_6,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,2,,,,,,,,
ESWW0070228_6,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,3,0.0238222740590572,247.92575073242188,0.0008314052829518,1.008692979812622,1.0544835073198855,0.4382088780403137,0.7097958326339722,217.55029296875
ESWW0070228_6,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,4,0.0325982943177223,281.8896789550781,0.0027192481793463,1.0014225244522097,1.015829217194372,0.3318080306053161,0.281607449054718,836.5087890625
ESWW0070228_6,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,5,0.0183965694159269,216.04258728027344,-0.0076527283526957,1.005393385887146,1.0364254351796411,0.3992006480693817,0.6326807141304016,721.8832397460938
ESWW0070228_6,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,6,0.0074192378669977,112.3672866821289,0.0031895339488983,1.0029443502426147,1.047261955680561,0.6067391633987427,0.7925360202789307,392.0
ESWW0070228_6,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,7,0.0161722637712955,202.3080596923828,0.0087998891249299,1.00253427028656,1.0295178689344515,0.3607087135314941,0.7003107666969299,727.0
ESWW0070228_6,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,8,0.0126857971772551,131.4803466796875,-0.0053073037415742,1.0058566331863403,1.035268850261541,0.3793636560440063,0.2756129503250122,1252.8106689453125
ESWW0070228_6,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,9,0.0220365319401025,232.1483154296875,-0.0173330288380384,1.010926365852356,1.1153981214601014,0.6589637994766235,0.949415683746338,21.0
ESWW0070228_6,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,10,0.0282669942826032,220.4356689453125,-0.0011503489222377,1.0026954412460327,1.0162178761091734,0.3376630842685699,0.1912209391593933,1048.4210205078125
ESWW0070228_6,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,11,0.0468701161444187,301.4881896972656,0.0199262797832489,1.0018962621688845,1.0053271489911646,0.3048441708087921,0.0339244678616523,977.4384765625
ESWW0070228_6,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,12,0.0183069631457328,180.84454345703125,-0.0004336098209023,1.0010011196136477,1.017639868708944,0.357756108045578,0.318800687789917,703.7080078125
ESWW0070228_6,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,13,0.0248091202229261,231.6197204589844,-0.0040526119992136,1.001701593399048,1.032466792687527,0.3716359138488769,0.7559406757354736,727.0
ESWW0070228_6,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,14,,,,,,,,
ESWW0070228_6,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,15,0.0946689695119857,442.2815856933594,-0.0028035538271069,1.0029075145721436,1.0323922681434758,0.3745414614677429,0.353697657585144,505.94866943359375
ESWW0070228_6,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,1,0.0134869199246168,172.7420654296875,0.0034639562945812,1.014108419418335,1.0513907863110128,0.4243732690811157,0.7553474307060242,727.0
ESWW0070228_6,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,2,0.0187287498265504,221.6285400390625,0.0014706313377246,1.0043388605117798,1.0455664576954788,0.3405842185020447,0.7537246942520142,704.2407836914062
ESWW0070228_6,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,3,0.0208998527377843,228.4156036376953,-0.0005297588650137,1.0125890970230105,1.0559214432624082,0.3808820247650146,0.7466549873352051,707.0
ESWW0070228_6,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,4,0.0279429908841848,268.9149169921875,0.002062170766294,1.0109244585037231,1.041521075403477,0.3288462162017822,0.7321027517318726,699.0003051757812
ESWW0070228_6,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,5,0.0181726273149251,210.5001983642578,0.0020867201965302,1.0060096979141235,1.046507095282368,0.4072794020175934,0.7331401705741882,685.0
ESWW0070228_6,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,6,0.0082142306491732,131.11068725585938,0.003128734184429,1.003219723701477,1.0374905327876678,0.4082441329956054,0.7266343832015991,679.0
ESWW0070228_6,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,7,0.0160856936126947,188.51075744628903,0.004002789966762,1.006654977798462,1.035913594862834,0.3264560997486114,0.713229775428772,683.0
ESWW0070228_6,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,8,0.0164288915693759,187.2263946533203,0.0040271859616041,1.0045970678329468,1.0302173976170024,0.3489620685577392,0.7121815085411072,668.31103515625
ESWW0070228_6,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,9,0.0182669851928949,206.98963928222656,-0.0033469677437096,1.009232997894287,1.0420880904712797,0.4134620726108551,0.7064608335494995,667.000244140625
ESWW0070228_6,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,10,0.0248066037893295,233.59014892578125,-0.0023827024269849,1.003805160522461,1.036209805049922,0.3402516841888428,0.7044508457183838,666.0
ESWW0070228_6,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,11,0.0310084708034992,261.7538146972656,-0.0009511293610557,1.0104584693908691,1.0347477712819728,0.2906225025653839,0.7094300985336304,673.0
ESWW0070228_6,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,12,0.0178038291633129,179.88604736328125,-8.034954953473061e-05,1.0074938535690308,1.0261387124463508,0.2886320352554321,0.6903706789016724,661.0
ESWW0070228_6,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,13,0.0374262407422065,263.7486572265625,-0.0024109713267534,1.0134111642837524,1.0323526107836356,0.3093005418777466,0.695573627948761,658.4906005859375
ESWW0070228_6,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,14,0.020828578621149,149.77235412597656,-0.0030729251448065,1.0129700899124146,1.0325738751885425,0.2973830103874206,0.6747345924377441,562.0
ESWW0070228_6,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,15,0.0574987530708313,344.1673583984375,-0.0012968599330633,1.0074797868728638,1.0256213376368988,0.2137675285339355,0.6598527431488037,502.0
ESWW0070228_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,1,0.0134869199246168,172.7420654296875,0.0034639562945812,1.014108419418335,1.0513907863110128,0.4243732690811157,0.7553474307060242,727.0
ESWW0070228_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,2,0.0187287498265504,221.6285400390625,0.0014706313377246,1.0043388605117798,1.0455664576954788,0.3405842185020447,0.7537246942520142,704.2407836914062
ESWW0070228_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,3,0.0209648199379444,230.482177734375,-0.0076211490668356,1.0127419233322144,1.0563961671036102,0.4011484682559967,0.7518486976623535,727.0
ESWW0070228_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,4,0.0282260160893201,272.23095703125,0.0202153772115707,1.0143290758132937,1.048592379062924,0.367862194776535,0.7625260353088379,727.0
ESWW0070228_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,5,0.0189090576022863,216.60110473632807,0.0035142430569976,1.0082372426986694,1.0509940809235736,0.4569690525531769,0.7571578025817871,727.0
ESWW0070228_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,6,0.0081821260973811,133.3491668701172,0.0067260959185659,1.0047078132629397,1.0449683297463148,0.469079315662384,0.765522837638855,727.0
ESWW0070228_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,7,0.0172470603138208,197.694091796875,0.0067560886964201,1.0098981857299805,1.0440954634659172,0.3765206933021545,0.7619467377662659,727.0
ESWW0070228_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,8,0.0174644328653812,195.869384765625,-0.0007580599631182,1.0076087713241575,1.0362730962814168,0.4074487388134002,0.7592358589172363,727.0
ESWW0070228_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,9,0.0189272481948137,214.7877655029297,0.0006733948830515,1.0096877813339231,1.0443691684902536,0.4316535294055938,0.740719199180603,666.0
ESWW0070228_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,10,0.0247126650065183,235.6933135986328,0.0041036009788513,1.0039737224578855,1.0403033548657914,0.3736220300197601,0.7477686405181885,654.0004272460938
ESWW0070228_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,11,0.0309514105319976,266.5604248046875,-0.0005045698489993,1.009425401687622,1.0354328877801395,0.3077102601528168,0.735634446144104,673.0001831054688
ESWW0070228_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,12,0.0187599994242191,186.0798492431641,0.0031218694057315,1.0094997882843018,1.031705824832117,0.3212734758853912,0.7386221289634705,652.000732421875
ESWW0070228_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,13,0.0407974645495414,283.42889404296875,0.0022487898822873,1.0128172636032104,1.0374833025718797,0.3317630290985107,0.750981330871582,652.9404907226562
ESWW0070228_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,14,0.0185664966702461,143.64695739746094,0.0007511580479331,1.0153976678848269,1.0323992685524692,0.2840877175331116,0.6736721396446228,445.0
ESWW0070228_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,15,0.0607995130121707,352.69122314453125,-0.0005127229378558,1.009544014930725,1.0279831250927682,0.2135799378156662,0.6887636780738831,482.0
ESWW0070105_2,Piecewise Affine,roi,True,True,,,,0,1,0.0096947904676198,3658876416.0,0.091123953461647,1.0121630430221558,1.027299421640328,0.3766364455223083,0.934292733669281,64.1248779296875
ESWW0070105_2,Piecewise Affine,roi,True,True,,,,0,2,0.0176990870386362,2478286080.0,0.145311951637268,1.0061912536621094,1.0177521731268002,0.4107775688171386,0.9342843294143676,64.1248779296875
ESWW0070105_2,Piecewise Affine,roi,True,True,,,,0,3,0.0146704837679862,1802173184.0,0.2132988274097442,1.0425900220870972,1.0680386219021576,0.4805631637573242,0.9342895150184632,64.1248779296875
ESWW0070105_2,Piecewise Affine,roi,True,True,,,,0,4,0.0511977598071098,2656671232.0,0.1654715240001678,1.0052601099014282,1.0171825699536918,0.3243985176086426,0.9342895150184632,64.1248779296875
ESWW0070105_2,Piecewise Affine,roi,True,True,,,,0,5,0.0158367976546287,2737790720.0,0.1893733888864517,1.0059173107147217,1.0231169644150455,0.5286303162574768,0.9337510466575624,64.1248779296875
ESWW0070105_2,Piecewise Affine,roi,True,True,,,,0,6,0.035752099007368,3552284416.0,0.0827391296625137,1.013968825340271,1.0134288078756797,0.3488038182258606,0.9339359402656556,64.1248779296875
ESWW0070105_2,Piecewise Affine,roi,True,True,,,,0,7,0.0245726201683282,3709513728.0,0.1006611064076423,1.016149878501892,1.0329168770027102,0.3174642324447632,0.9338452219963074,64.1248779296875
ESWW0070105_2,Piecewise Affine,roi,True,True,,,,0,8,0.0194155592471361,3504352000.0,0.0850572660565376,1.0048811435699463,1.020574489886548,0.3646513223648071,0.9342895150184632,64.1248779296875
ESWW0070105_2,Piecewise Affine,roi,True,True,,,,0,9,0.020050661638379,3657882880.0,0.1158681362867355,1.011440634727478,1.0153505683395956,0.4262685179710388,0.9339659810066224,64.1248779296875
ESWW0070105_2,Piecewise Affine,roi,True,True,,,,0,10,0.0391871966421604,4125639936.0,0.0804268717765808,1.020848512649536,1.0138778201802994,0.3519621789455414,0.933835744857788,64.1248779296875
ESWW0070105_2,Piecewise Affine,roi,True,True,,,,0,11,0.0129131386056542,3140023040.0,0.1735025942325592,1.011322259902954,1.0387608302607976,0.5042187571525574,0.9338254928588868,64.1248779296875
ESWW0070105_2,Piecewise Affine,roi,True,True,,,,0,12,0.0463279709219932,4231692288.0,0.158592402935028,1.0106595754623413,1.0197209100142497,0.3138505816459656,0.934265673160553,64.1248779296875
ESWW0070105_2,Piecewise Affine,roi,True,True,,,,0,13,0.0751755163073539,4557702656.0,0.0840497314929962,1.021557331085205,1.011910084868719,0.2361501306295395,0.9342895150184632,64.1248779296875
ESWW0070105_2,Piecewise Affine,roi,True,True,,,,0,14,0.0105669861659407,3095292928.0,0.1245575547218322,1.0087450742721558,1.023903951019775,0.3987460434436798,0.9342867732048036,64.1248779296875
ESWW0070105_2,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,1,0.0095544168725609,88.45584869384766,0.0446292646229267,1.0025346279144287,1.0412256715090276,0.363866925239563,0.9469110369682312,22.0
ESWW0070105_2,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,2,0.017456118017435,137.8408203125,0.0533462911844253,1.006747484207153,1.04080378326632,0.3916277289390564,0.975550651550293,17.0
ESWW0070105_2,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,3,0.0147768706083297,136.61016845703125,0.1278862953186035,1.025720238685608,1.0861333608284165,0.4591922163963318,0.9782699942588806,19.0
ESWW0070105_2,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,4,0.0494897067546844,257.0718078613281,0.1024806499481201,1.00506591796875,1.044017776081668,0.3494657874107361,0.9848152995109558,7.0
ESWW0070105_2,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,5,0.0156975630670785,133.42864990234375,0.1898902356624603,1.003334879875183,1.0497697382061169,0.5534634590148926,0.9861988425254822,3.0
ESWW0070105_2,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,6,0.03511668369174,197.1049346923828,0.0486632511019706,1.0178860425949097,1.0351881096424171,0.3632668852806091,0.958757758140564,15.81138801574707
ESWW0070105_2,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,7,0.0233548190444707,177.12574768066406,0.0552239790558815,1.0061115026474,1.048491901971556,0.3293401300907135,0.946635901927948,19.0
ESWW0070105_2,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,8,0.0178447030484676,138.21151733398438,0.1797820329666137,1.0020055770874023,1.0467988733554157,0.4449345767498016,0.980896532535553,9.0
ESWW0070105_2,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,9,0.0199464727193117,142.38290405273438,0.0472252331674099,1.0144134759902954,1.0402254149926768,0.4149984121322632,0.9658408164978028,18.0
ESWW0070105_2,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,10,0.0374454483389854,204.04319763183597,0.0627079308032989,1.0254921913146973,1.0366714681177789,0.3781119585037231,0.9643407464027404,13.0
ESWW0070105_2,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,11,0.0129136135801672,124.17347717285156,0.0625807866454124,1.0043901205062866,1.0616465442389296,0.4637744724750519,0.9753309488296508,11.0
ESWW0070105_2,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,12,0.0441659726202487,248.31044006347656,0.0544360689818859,1.004870057106018,1.0197487721882663,0.267814576625824,0.9360395669937134,134.0
ESWW0070105_2,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,13,0.0700491741299629,297.14208984375,0.0425247438251972,1.0274540185928345,1.0351867809836797,0.2897979021072387,0.9759851694107056,10.0
ESWW0070105_2,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,14,0.0094239907339215,101.6952896118164,0.0743258744478225,1.0033122301101685,1.0476096022966224,0.4253779649734497,0.9745259284973145,15.0
ESWW0070105_2,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,1,0.0095544168725609,88.45584869384766,0.0446292646229267,1.0025346279144287,1.0412256715090276,0.363866925239563,0.9469110369682312,22.0
ESWW0070105_2,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,2,0.0178159773349761,137.9510955810547,0.0275130234658718,1.008222222328186,1.040119984920152,0.3509409129619598,0.9617756605148317,26.0
ESWW0070105_2,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,3,0.0162492487579584,142.21678161621094,0.0089768255129456,1.011107087135315,1.0582557981886962,0.3399248123168945,0.95319664478302,35.0
ESWW0070105_2,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,4,0.0501468740403652,256.5643615722656,-0.0023943679407238,1.008902072906494,1.0269746239377335,0.2293867021799087,0.9267392754554749,37.0
ESWW0070105_2,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,5,0.0169279910624027,135.93780517578125,0.0021031142678111,1.0067996978759766,1.0362717850540777,0.393555074930191,0.9436141848564148,40.0
ESWW0070105_2,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,6,0.0350089073181152,196.4967803955078,0.0039881020784378,1.0236797332763672,1.0305273889986255,0.2882894575595855,0.9458760023117064,38.0
ESWW0070105_2,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,7,0.0242977309972047,180.04925537109375,-0.0014407044509425,1.001740574836731,1.0366878898406775,0.2562623620033264,0.942732870578766,43.0
ESWW0070105_2,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,8,0.0184710249304771,143.3894805908203,0.0017865148838609,1.0051331520080566,1.0305544874642092,0.2826669812202453,0.9455834031105042,39.0
ESWW0070105_2,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,9,0.0207417365163564,145.03512573242188,0.0031801431905478,1.0204802751541138,1.0305629038975297,0.3266888260841369,0.942123532295227,41.0
ESWW0070105_2,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,10,0.0378018468618392,204.90396118164065,-2.247822158096824e-05,1.0325665473937988,1.0254513927585724,0.2757388353347778,0.9311924576759338,56.0
ESWW0070105_2,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,11,0.0140771837905049,129.0524139404297,-0.0032044989056885,1.0028676986694336,1.0334539770289892,0.3316389918327331,0.9239419102668762,80.0
ESWW0070105_2,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,12,0.0451074205338954,248.68972778320312,0.0008559350389987,1.0015316009521484,1.0148718580190388,0.1935173273086547,0.912441909313202,118.0
ESWW0070105_2,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,13,0.0681673660874366,294.99298095703125,1.775926284608431e-05,1.035072922706604,1.0210078139740548,0.1899865865707397,0.9179353713989258,101.0
ESWW0070105_2,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,14,0.0106218932196497,105.6453094482422,-0.0024471725337207,1.0004558563232422,1.0209234881472826,0.2855571508407593,0.9185070395469666,100.0
ESWW0070105_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,1,0.0095544168725609,88.45584869384766,0.0446292646229267,1.0025346279144287,1.0412256715090276,0.363866925239563,0.9469110369682312,22.0
ESWW0070105_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,2,0.017456118017435,137.8408203125,0.0533462911844253,1.006747484207153,1.04080378326632,0.3916277289390564,0.975550651550293,17.0
ESWW0070105_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,3,0.0147768706083297,136.61016845703125,0.1278862953186035,1.025720238685608,1.0861333608284165,0.4591922163963318,0.9782699942588806,19.0
ESWW0070105_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,4,0.0494897067546844,257.0718078613281,0.1024806499481201,1.00506591796875,1.044017776081668,0.3494657874107361,0.9848152995109558,7.0
ESWW0070105_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,5,0.016502434387803,137.30068969726562,0.0624538734555244,1.0041824579238892,1.047068788992367,0.4763927161693573,0.9834775328636168,9.0
ESWW0070105_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,6,0.0350907817482948,197.6479339599609,0.0749990567564964,1.0185844898223877,1.0377228589148455,0.3604805767536163,0.9593624472618104,25.0
ESWW0070105_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,7,0.0234657488763332,177.84786987304688,0.0287528838962316,1.0068398714065552,1.0564388884443212,0.3267388045787811,0.969936192035675,12.0
ESWW0070105_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,8,0.0185434482991695,141.05239868164062,0.0624406822025775,1.0023982524871826,1.04308618063118,0.3739493787288666,0.971827507019043,17.0
ESWW0070105_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,9,0.0203195419162511,147.2754364013672,0.0434636995196342,1.0160505771636963,1.0394907574932812,0.4122348725795746,0.9731603860855104,12.008732795715332
ESWW0070105_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,10,0.0385109372437,208.84271240234372,0.0133185554295778,1.027825117111206,1.038546711095669,0.3542303442955017,0.9798232913017272,9.0
ESWW0070105_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,11,0.0132145602256059,127.45481872558594,0.0495890006422996,1.004047393798828,1.0564148858497566,0.4461876153945923,0.970890462398529,11.0
ESWW0070105_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,12,0.0444359667599201,247.52560424804688,0.0160424765199422,1.0035871267318726,1.0179996316977535,0.2395126521587371,0.9292468428611756,134.0
ESWW0070105_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,13,0.0709854513406753,302.63653564453125,0.0053703510202467,1.0305635929107666,1.031152539433078,0.2532106935977936,0.9593637585639954,17.0
ESWW0070105_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,14,0.0101061193272471,102.67605590820312,0.0129511514678597,1.001389980316162,1.0433541815279352,0.3681527376174927,0.9589914679527284,13.349912643432615
ESWW0090214_20,Piecewise Affine,roi,True,True,,,,0,1,0.0169485546648502,121.85861206054688,0.1709533780813217,1.0144236087799072,1.0759315159325482,0.5102361440658569,0.9125868678092957,114.0
ESWW0090214_20,Piecewise Affine,roi,True,True,,,,0,2,0.0385996848344802,196.5565948486328,0.1184327006340026,1.016372561454773,1.0757638931646591,0.4194538593292236,0.9071261882781982,114.0
ESWW0090214_20,Piecewise Affine,roi,True,True,,,,0,3,0.0375563241541385,199.4068603515625,0.0703580677509307,1.017939805984497,1.079941265308742,0.4073342680931091,0.9082458019256592,114.0
ESWW0090214_20,Piecewise Affine,roi,True,True,,,,0,4,0.0157267749309539,113.14237213134766,0.0412151589989662,1.0136641263961792,1.0745188774663352,0.3981164693832397,0.911074995994568,114.0
ESWW0090214_20,Piecewise Affine,roi,True,True,,,,0,5,0.0117050660774111,96.15409088134766,0.0424679592251777,1.0114058256149292,1.0726873292508974,0.439602792263031,0.9108734130859376,114.0
ESWW0090214_20,Piecewise Affine,roi,True,True,,,,0,6,0.0149808470159769,106.55404663085938,0.0857240706682205,1.0071971416473389,1.0661795758190613,0.4327123761177063,0.9112327694892884,114.0
ESWW0090214_20,Piecewise Affine,roi,True,True,,,,0,7,,,,,,,,
ESWW0090214_20,Piecewise Affine,roi,True,True,,,,0,8,0.0181864984333515,114.98057556152344,-0.0281327720731496,1.003979206085205,1.0619909896549162,0.4029352366924286,0.8969284296035767,114.0
ESWW0090214_20,Piecewise Affine,roi,True,True,,,,0,9,0.0850095748901367,299.1973571777344,-0.0005971278296783,1.0040818452835083,1.0623933157887449,0.3695490658283233,0.9091217517852784,114.0
ESWW0090214_20,Piecewise Affine,roi,True,True,,,,0,10,0.0436798222362995,195.0450897216797,0.0024045489262789,1.0031930208206177,1.0506132380663753,0.3619773089885711,0.8479076623916626,399.2939147949219
ESWW0090214_20,Piecewise Affine,roi,True,True,,,,0,11,,,,,,,,
ESWW0090214_20,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,1,0.0164188127964735,123.7118148803711,0.0230575483292341,1.006375432014465,1.0604542636637275,0.3715608417987823,0.9402353167533876,38.0
ESWW0090214_20,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,2,0.0374917313456535,195.93258666992188,0.0041826283559203,1.0057356357574463,1.042414041894457,0.2672226727008819,0.8645445108413696,65.0
ESWW0090214_20,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,3,0.036768764257431,196.7137908935547,0.0067094736732542,1.0039669275283811,1.0609075319948726,0.3026744425296783,0.915422260761261,62.0
ESWW0090214_20,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,4,0.011876730248332,100.26758575439452,0.0980431661009788,1.0142011642456057,1.0831636470909702,0.4274141788482666,0.961165189743042,16.0
ESWW0090214_20,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,5,0.0097567364573478,90.0638198852539,0.0102382637560367,1.006300926208496,1.067159050627512,0.3772796988487243,0.9525587558746338,23.194826126098636
ESWW0090214_20,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,6,0.0121565079316496,92.95539093017578,-0.0005551141803152,1.000980257987976,1.0241841467111532,0.2961712777614593,0.7194225788116455,223.597412109375
ESWW0090214_20,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,7,,,,,,,,
ESWW0090214_20,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,8,0.0141080291941761,98.83415985107422,-0.0006576007581315,1.000294208526611,1.0169300618403116,0.2644928395748138,0.5537737607955933,200.32473754882807
ESWW0090214_20,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,9,0.0767941400408744,292.4840087890625,0.0046003912575542,1.0009701251983645,1.0068205723714474,0.1941148042678833,0.2229099720716476,1451.5386962890625
ESWW0090214_20,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,10,0.043595802038908,195.62515258789065,0.0003274150658398,1.0005584955215454,1.012675082263904,0.2257041484117508,0.7985267043113708,98.99494934082033
ESWW0090214_20,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,11,,,,,,,,
ESWW0090214_20,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,1,0.0164188127964735,123.7118148803711,0.0230575483292341,1.006375432014465,1.0604542636637275,0.3715608417987823,0.9402353167533876,38.0
ESWW0090214_20,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,2,0.0361166335642337,188.8548583984375,0.0077973171137273,1.0077730417251587,1.0646957519084923,0.3139240145683288,0.937439739704132,26.0
ESWW0090214_20,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,3,0.0370914451777935,199.4650115966797,0.0019095697207376,1.0039421319961548,1.0574294714663208,0.2828806638717651,0.91795414686203,31.0
ESWW0090214_20,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,4,0.0134653868153691,104.3770523071289,0.0045558777637779,1.00546133518219,1.0617834304215366,0.3190310299396515,0.9239608645439148,35.12833786010742
ESWW0090214_20,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,5,0.0105904657393693,90.88919067382812,-0.0007924315868876,1.0011216402053833,1.0256276051357551,0.2243592739105224,0.7833908200263977,83.0
